y_true,y_prob
1,0.20173991333367428
0,0.18029079072745183
0,0.20838908174459794
0,0.22716549884661677
0,0.20580279905043192
0,0.20651722629690825
0,0.20690835067539426
0,0.18347061667416315
0,0.17882973026157648
0,0.19934242501295715
0,0.21630020653845822
0,0.22813346375598179
1,0.20867258964717597
0,0.20370587609424826
0,0.1912113982974421
0,0.19130396163655977
0,0.19107483064846623
1,0.208495453498712
0,0.2029444134729377
0,0.20800588478812226
1,0.21289547495699476
0,0.14761180181646893
1,0.20258968505859928
0,0.1969646660027906
0,0.19949102582731704
1,0.2143091122217488
0,0.21068151565026186
1,0.22003485910983708
1,0.21861044314215314
0,0.20318738834624514
1,0.2156941881989548
0,0.20753439565431855
0,0.20494102041649853
0,0.19435043481107053
0,0.201883387166939
0,0.21241532756148437
0,0.14761180181646893
0,0.19750951687121587
0,0.14761180181646893
0,0.21417459228228886
0,0.2062516349624956
0,0.2138610164850954
0,0.19838883465753723
0,0.20628983727625821
0,0.21493565852615543
0,0.14761180181646893
0,0.20587446165579815
1,0.1956449853460814
0,0.19452495801360423
1,0.21383686374430128
1,0.19722572936480454
1,0.21557316519966874
0,0.1996544212267385
0,0.213672590871948
0,0.202095142906785
0,0.21009248962710753
1,0.20189711324770365
0,0.14761180181646893
0,0.18464911424570052
0,0.1885599019502207
0,0.22098992222776206
0,0.21933540885721126
0,0.19034386632482866
0,0.19245300006347776
1,0.1900553849377329
0,0.22367181460070876
0,0.2129796260189602
0,0.14761180181646893
0,0.20141543660284011
0,0.19030589247468205
0,0.213833855953544
0,0.19294563749773525
0,0.21401269297963132
0,0.20644520048650794
0,0.19993209780483237
0,0.20231347993990698
0,0.14761180181646893
0,0.19701540218239372
0,0.20207487479544212
1,0.201095527362692
0,0.21410041591249676
0,0.21411268330401506
0,0.20911859739527233
1,0.20998513323115145
0,0.2120573851875033
1,0.1881682263289401
0,0.2177804350419634
0,0.19735972537810723
0,0.1926030813582076
0,0.1988456703350848
0,0.21829414217398369
0,0.21292147496239114
1,0.21272444941852867
0,0.19016938444476633
1,0.19499746052463124
0,0.17706572266923734
0,0.14761180181646893
1,0.18859630987782544
0,0.14761180181646893
0,0.14761180181646893
0,0.14761180181646893
1,0.18158617906638977
0,0.14761180181646893
0,0.20061654731777973
0,0.14761180181646893
0,0.18675040897936532
0,0.1998332335001349
0,0.2040301439264495
0,0.20778832078338913
0,0.18782391990160435
0,0.19678750830873584
0,0.19118152738202557
0,0.2166819363093407
0,0.19433284587210115
0,0.21510284526116327
0,0.1901792439187421
0,0.1985789860327543
0,0.20937799553574588
0,0.20840403323187282
0,0.2047744712944241
0,0.14761180181646893
0,0.20926761171527997
0,0.21453260816685762
0,0.1923087977586051
0,0.14761180181646893
0,0.20423042777648223
0,0.21810741525805988
0,0.14761180181646893
0,0.2033205368508859
0,0.1907517596417147
0,0.20622534789999308
1,0.2075613747900156
0,0.2044144877878998
0,0.14761180181646893
0,0.14761180181646893
0,0.21217051878055768
0,0.20789894229601774
0,0.20132236334786172
0,0.1879313426694581
1,0.20509680631886487
1,0.21441064904357338
0,0.18940728470459028
0,0.2096570015263784
1,0.20700969163236768
0,0.14761180181646893
0,0.14761180181646893
1,0.20984284772485112
0,0.2141009857506775
1,0.21689765174296863
0,0.21441780669607408
0,0.19132721897300856
0,0.17847293365573658
0,0.21560896184684486
0,0.18672071208506802
0,0.20960005460139292
0,0.20312167854543492
0,0.21379290759353922
0,0.14761180181646893
1,0.20390265744661795
0,0.21617638772797382
0,0.20574267194187698
0,0.14761180181646893
1,0.2171166678382483
0,0.19439878440625424
0,0.20268283144330426
1,0.1998730886147121
0,0.20549115741722598
0,0.14761180181646893
1,0.18844295717036474
0,0.1962595184683763
0,0.19488157289093033
0,0.21376874426629303
0,0.19621668045537666
0,0.1822244314893
1,0.19803987033214354
1,0.20734025932112574
0,0.21894436948734677
0,0.19935377503886448
0,0.14761180181646893
0,0.19963391215684506
1,0.21407856443621018
0,0.20050950319975147
0,0.2041646837598515
0,0.19405361133258198
0,0.2023025418376657
0,0.19475138687812585
0,0.20079225794054692
0,0.21122792083373557
0,0.21154227646063045
0,0.20143274199553385
0,0.2209685309447278
0,0.14761180181646893
0,0.1915792109565953
0,0.2094760449134031
0,0.20230713950802076
0,0.208160485611282
0,0.19457701167399158
0,0.20165668270948478
0,0.21288319411088735
0,0.21134600005546075
0,0.20856367512046212
1,0.21655270698665646
0,0.20820700924432586
0,0.19795695715902661
0,0.20571647920643202
0,0.20542080824862435
1,0.21420488476628383
0,0.21568786275606514
0,0.21109574650430482
0,0.20910687217663604
1,0.19660518657028947
0,0.18237004906452492
0,0.1866842285841584
0,0.18492632820205615
0,0.2149563789599736
0,0.20409085313179598
0,0.19300599994137663
0,0.2044739097974311
0,0.18903039591254364
0,0.20143227428386254
0,0.19507177586975816
0,0.18098154902761124
0,0.21414937413859192
0,0.19695905705228894
0,0.18275506661060953
1,0.20606479537614247
1,0.19736122112246537
0,0.20854773544189925
0,0.2111817981817423
0,0.14761180181646893
0,0.14761180181646893
0,0.21486508277003988
0,0.2160604517189198
1,0.2048808320543491
0,0.20113612859550276
1,0.20804223412069967
1,0.21305348400268903
0,0.2672780719027612
0,0.14761180181646893
0,0.18292371615436548
0,0.21285562254020662
0,0.20738519309655096
0,0.14761180181646893
0,0.1775653244689682
0,0.1779272005238018
0,0.1947710734191532
1,0.2142074806317363
0,0.14761180181646893
0,0.21189343554742968
0,0.20555092759229499
0,0.14761180181646893
0,0.14761180181646893
0,0.19400669141879498
0,0.14761180181646893
0,0.19808957465751278
0,0.20365778890028857
1,0.21709351926858675
0,0.1971686035338171
1,0.22084285939627327
0,0.20455921567055185
0,0.2043775085654168
0,0.21915019458782853
0,0.22172957901106996
0,0.2017098368112748
1,0.2079518270401981
0,0.14761180181646893
0,0.19778106770670484
0,0.19676687097435244
0,0.2242844566471094
1,0.20761276948934929
0,0.2299778270098136
0,0.21025765899172183
0,0.14761180181646893
0,0.2231658011326937
0,0.14761180181646893
0,0.20609966755189094
1,0.1939740137531607
1,0.20796816380986966
0,0.19491135004876178
0,0.21148086285320042
0,0.14761180181646893
0,0.19809387712021767
1,0.20843002279758027
0,0.20180437028702639
0,0.21131383540421747
0,0.19314799464406962
0,0.14761180181646893
0,0.19803663502640192
1,0.18918962541010692
0,0.20058782567635822
0,0.21846828313426436
1,0.19639390828208111
0,0.20799572181187462
0,0.2150161676196909
0,0.19880687222458035
1,0.21002797853594912
0,0.20071349779109535
0,0.14761180181646893
1,0.19692978052099525
0,0.23710307549703374
0,0.195703280199374
0,0.20966671348728938
1,0.17960289474665977
0,0.21668203680388187
1,0.21331640547279693
0,0.19401971083291647
0,0.20704156034171406
0,0.19101637197266802
0,0.14761180181646893
0,0.19752225078404342
0,0.19351846234988626
0,0.19884184599215637
0,0.23211423228894176
1,0.17074032141703122
1,0.20721668892450218
0,0.19530576786635534
1,0.21167698702535487
0,0.2075871493613715
1,0.19715435507259976
0,0.1994139200102253
0,0.22810478183575095
0,0.21955195338591074
1,0.20445142044119777
0,0.14761180181646893
0,0.2027535805166843
0,0.20691224552849058
0,0.21467484306529938
1,0.20543522730748018
0,0.18760153609869773
0,0.2052048165990844
0,0.18629887363305167
0,0.20201195694572247
1,0.21596821148906012
0,0.19660270513833353
0,0.20939230640648915
0,0.21061295048440784
0,0.2257162484815799
0,0.1997376063027323
0,0.20116736983707598
0,0.14761180181646893
1,0.20778403750384702
0,0.21124289313918834
0,0.18028431390676508
1,0.20279881834611163
0,0.1807794495600264
0,0.20812474444669204
0,0.19692495935400275
0,0.2042731188347098
0,0.20237487260969791
0,0.1957281195096876
1,0.20060503856446202
0,0.22224619145706456
0,0.2139969788924736
0,0.2057671018286992
0,0.2182595491879355
0,0.20895873289153946
0,0.2045887694784472
0,0.14761180181646893
0,0.14761180181646893
0,0.18787489001956825
1,0.21336607146713116
0,0.19703505510714794
0,0.19574445487532924
0,0.20332135131888687
0,0.2061060898086646
0,0.20359699759034455
0,0.20285927919901006
0,0.18847517004845954
0,0.204884432708118
1,0.2134916024388099
0,0.20890019983453367
1,0.22578291900386752
0,0.20454030036312387
0,0.2004674001374358
0,0.1914062920213339
0,0.21025850280675148
0,0.20744947137352576
0,0.19241922553313137
0,0.17835863011888609
0,0.19902582175682396
0,0.2030794853796255
0,0.21215616256527406
1,0.21026129254101142
0,0.21185550019189692
0,0.213550719586558
0,0.20475907619033534
1,0.22495939273627255
0,0.18627966287394224
0,0.22058086071430633
0,0.18110695100573854
1,0.14761180181646893
1,0.20501364681649994
0,0.2038193519182457
0,0.20325182322642285
0,0.22159877571062736
0,0.2088075759377816
1,0.20956318185047354
0,0.21994575215994305
0,0.20926454338932252
1,0.20308096924012983
0,0.1845906548519378
0,0.20282659508870055
0,0.19901962560532946
0,0.20875520822686872
0,0.21012759542227455
0,0.21054382867240437
0,0.2006852099912362
0,0.2194429724565833
0,0.19624128002102964
0,0.20719005877236155
0,0.1974439101373531
0,0.14761180181646893
0,0.14761180181646893
0,0.17561272618402937
0,0.21600821747665505
0,0.2035678115338335
0,0.18155612864181406
0,0.20559257482212814
0,0.2139819845950862
0,0.20499774455073116
0,0.20416418556284538
0,0.21053847017860575
0,0.20460502345699802
0,0.1988322780171729
0,0.20197109959772266
1,0.1996507393716213
0,0.20384168659641058
1,0.20206517705217292
0,0.19138795843548542
0,0.1998839529064806
0,0.20243264458731147
0,0.20058881439195214
0,0.2174752792149574
0,0.20873110313364932
0,0.1999715760986314
0,0.14761180181646893
1,0.201640406420995
0,0.21407531692803092
1,0.20557686414036816
1,0.19560424830562678
0,0.17912278160867104
0,0.2096937071538447
1,0.19421127708491728
1,0.22035557345449838
0,0.20318761389651566
0,0.1870597116038517
0,0.19181055528424176
1,0.19425292868452
0,0.20582275037395042
0,0.19935324152440234
1,0.19419112895058183
0,0.2142660618910837
0,0.17924275138695955
0,0.19543899178145407
0,0.1964226155576406
0,0.14761180181646893
0,0.211086411823669
1,0.19089298023081192
1,0.2187593855845322
0,0.14761180181646893
0,0.20007258247676446
0,0.19901751719075667
0,0.14761180181646893
0,0.2050003462482094
0,0.20987802143058704
0,0.20667083773874884
1,0.20585166391312087
0,0.20976287143679734
0,0.14761180181646893
0,0.14761180181646893
0,0.21619338138973135
0,0.2130658306673785
0,0.2064964881841399
0,0.2165719461681043
1,0.21594202113141314
1,0.2104789310454725
0,0.21314541845294255
1,0.14761180181646893
0,0.210658154380187
0,0.1898544931488382
0,0.2095992730864241
0,0.14761180181646893
0,0.20481130397885827
0,0.18204628988604862
0,0.18645238831472588
0,0.14761180181646893
0,0.19965684689646626
0,0.21587251419437223
0,0.1954038320657431
0,0.14761180181646893
1,0.21305379010580833
0,0.19525848446700295
1,0.20358504113647513
0,0.19565156639543602
0,0.2028764309845613
0,0.2226363664851037
1,0.20346645141580985
0,0.2002622509456692
0,0.18772032142112163
0,0.14761180181646893
0,0.2058846614552014
0,0.20706904274547602
0,0.19767096307169071
1,0.14761180181646893
1,0.14761180181646893
1,0.14761180181646893
0,0.14761180181646893
0,0.14761180181646893
0,0.20734345077767097
1,0.22212327546591026
0,0.19422677482205236
0,0.19290112685779906
1,0.2244127056706045
0,0.20634565296524277
0,0.2008720788012675
1,0.19807160947838945
1,0.20741946508137685
0,0.14761180181646893
1,0.18302273909358904
0,0.14761180181646893
0,0.21150328696512563
1,0.19314661975248115
0,0.20126479881846776
0,0.20489923738117496
1,0.19667446207164505
0,0.20940679652575478
0,0.19385010951366596
0,0.19824227948015652
0,0.19627565214275683
0,0.18776648144181873
0,0.14761180181646893
0,0.14761180181646893
0,0.1857120507176757
1,0.1904202987820827
0,0.14761180181646893
0,0.2008845703114466
0,0.19324937182634572
1,0.19675777698344968
0,0.20367396163817042
0,0.18016937694214796
0,0.14761180181646893
1,0.21235068569855448
1,0.2100211500068741
0,0.19574687533175797
0,0.1870836572909475
1,0.20936540602590265
0,0.24909542040941987
1,0.2057998828496695
0,0.22071969549588621
1,0.20775414446068746
0,0.2090136147786567
0,0.18185717704649473
0,0.21368118859895097
0,0.20485115120332267
0,0.19268056652537457
0,0.2084695490291311
1,0.21179732493983028
0,0.2128356168709652
0,0.14761180181646893
0,0.19099792404309485
0,0.20020799514961093
0,0.22092362972747034
0,0.2127121304186438
0,0.20090717045577364
0,0.19414338903287462
0,0.20826059685068968
0,0.20967348323489038
1,0.19972407179833837
1,0.21692757591980902
0,0.1924708944999912
1,0.20752711282733882
0,0.19508917116761065
1,0.14761180181646893
0,0.23700453852275
0,0.14761180181646893
0,0.2148799818984311
0,0.2078504620506945
0,0.21784700491869294
0,0.19680430808806146
0,0.21598601301640172
0,0.19507177586975816
0,0.14761180181646893
0,0.2210608135113093
0,0.18895149812421108
1,0.20288974805699667
1,0.14761180181646893
1,0.20917050277817875
0,0.19743416812286316
0,0.21316790541981268
0,0.1885218151243545
1,0.2246902173213099
0,0.18296080958464203
0,0.14761180181646893
0,0.18067601469608952
0,0.20322387039383602
1,0.21140697174046677
0,0.19140078594740084
1,0.21501144952338774
0,0.19997699914428024
0,0.22488976861974458
0,0.21806227581710108
0,0.1968243101592748
0,0.2092509978081461
1,0.20093912581708212
1,0.14761180181646893
0,0.20278010227397308
0,0.2071341405827652
1,0.19879864708698994
0,0.14761180181646893
0,0.14761180181646893
0,0.20023912623457796
0,0.20974689058014975
1,0.21084902163792346
0,0.2021773436797501
0,0.19572391487599006
0,0.21210387758948818
0,0.18903039591254364
0,0.21822645791054313
0,0.21675622302571917
0,0.22030279808511893
0,0.19914909499768563
0,0.21513603408631676
0,0.20544484157078058
0,0.19727992306301118
0,0.14761180181646893
0,0.22820065974318804
0,0.19774815594147668
0,0.20800649448323136
0,0.2139968989446161
1,0.2042393547920067
1,0.2140082619962245
0,0.19469703715487532
1,0.20058811911826016
0,0.21802695867929134
0,0.21327906533607732
0,0.20606156671050896
0,0.19501320252694926
0,0.22784704735568384
0,0.14761180181646893
1,0.14761180181646893
0,0.20383495408639926
1,0.20979462654272157
0,0.19123121526804254
0,0.2086415039733959
0,0.20589658111118114
1,0.14761180181646893
0,0.14761180181646893
0,0.19673226583154838
0,0.2189875391596021
1,0.14761180181646893
0,0.19730138835898242
0,0.20854476166170358
0,0.195431496296839
0,0.22745259974928836
1,0.21496150921597942
0,0.22941313638597952
0,0.19711574098682563
0,0.20725671411750576
0,0.14761180181646893
1,0.22124805631268582
0,0.20850244610257113
0,0.2059425677462151
0,0.21040526246207636
0,0.1917450435808088
0,0.19595373789213424
1,0.21097844837880925
0,0.18758324571181756
0,0.18845119742751887
0,0.21684736335253288
0,0.21022897978169383
0,0.2100752930386348
1,0.14761180181646893
0,0.22223966004031329
0,0.22121582822370903
1,0.20213200332227874
0,0.20159961742897606
0,0.2068003981840573
1,0.20895090085909093
0,0.21409649102425118
0,0.1993481868587706
0,0.2153182324028438
0,0.18967870357451325
0,0.19386626261070292
0,0.1967953741680507
0,0.20356146562035102
0,0.18813223381216837
0,0.20990518226281796
0,0.1945552107561467
0,0.22052547527136723
0,0.2106598026644745
0,0.14761180181646893
1,0.22151863378178654
1,0.2076430620762781
0,0.18141919680062765
0,0.20204627777645864
0,0.2053485301881956
0,0.18467903170028221
0,0.18869731690555847
0,0.21164789718751137
1,0.20115821639616102
0,0.2072361961759169
1,0.14761180181646893
0,0.20916798031471026
0,0.20982025511336963
1,0.21465479404719692
0,0.2057116462688964
0,0.20719223368858955
0,0.21209606648203722
1,0.2009813120057331
1,0.20233991841396448
0,0.2183180282686278
0,0.2185950661799511
1,0.21476976588991206
0,0.20175982191158984
0,0.14761180181646893
1,0.2071665721532528
0,0.2362342615995743
0,0.20275263519822662
1,0.20943066028946844
0,0.2130137277899856
1,0.14761180181646893
0,0.2015156545927261
0,0.14761180181646893
1,0.20180487216538223
0,0.21128294748796442
0,0.22504484429695226
0,0.2098186441310109
0,0.1904464694850501
0,0.20906735299686588
0,0.182845358696893
0,0.19272335640837684
1,0.21144839604164709
0,0.21689005740447614
0,0.20070693069473766
0,0.20195610404894335
0,0.22579130574272394
1,0.14761180181646893
0,0.2138514658331849
0,0.2124399093348967
0,0.20429238041643288
0,0.19373394066492158
1,0.21585092728654817
0,0.1909181980570488
0,0.19061013244948027
0,0.20608782525578434
0,0.20371981697697902
0,0.20964873572003348
0,0.2050003462482094
0,0.14761180181646893
0,0.20112989063896622
0,0.1990107468984664
0,0.199760709595737
0,0.18272971921448328
0,0.18727701595222038
1,0.2293170811092591
1,0.209780478048793
0,0.20984114048384006
0,0.20420013401598175
0,0.21092005942812792
0,0.20682393829882165
0,0.20098487985629232
0,0.19716219960784107
0,0.22192073703210208
0,0.19639406907144233
0,0.18940344170586945
1,0.2214597814717763
0,0.19222244813717415
0,0.1810623742486637
1,0.1947655431217656
0,0.14761180181646893
0,0.20634938667608718
0,0.21683469227582788
0,0.2133185765379696
0,0.18977879600399716
0,0.225392230685617
0,0.2037075499113247
1,0.21242786272868983
0,0.19423204490877913
1,0.22438174281688028
0,0.23836319872649048
0,0.14761180181646893
0,0.2088268677922189
1,0.2282324613246004
0,0.2118068986611412
0,0.20042650133175022
0,0.20755927692627243
0,0.20629476471461106
0,0.19731833177564387
0,0.20037599111831073
0,0.20283670014604754
0,0.14761180181646893
0,0.2157436415208846
0,0.19204108557294336
1,0.19028254354860658
0,0.19585043483839998
0,0.20418714075490044
0,0.20076449059553825
1,0.2171614976670468
0,0.1998782731949251
0,0.19884282097496775
0,0.19341269025066846
1,0.20753922443680553
1,0.21476734141813475
0,0.21135657191697166
0,0.18973681207114648
0,0.19392437847485444
0,0.20698384623716404
0,0.20243940524607867
0,0.20004754928481625
0,0.18715030160441287
0,0.2044395962292578
1,0.1969988803311392
0,0.19637007565162717
0,0.14761180181646893
0,0.20284605472069978
0,0.18584782967960103
0,0.19908150991945697
0,0.2179640511640285
0,0.20799607968639444
0,0.2213278299295359
0,0.2121799092169645
0,0.22205671567916452
1,0.19267367374872968
0,0.19475862917123946
0,0.21381920768960094
1,0.20662868355660957
0,0.19610300569813893
1,0.1963007290492084
1,0.19407837606381204
0,0.19996518980538797
1,0.14761180181646893
0,0.19703625781461012
1,0.19992139218480137
1,0.2099228270319666
0,0.20437791222996174
0,0.1746114521419879
0,0.18543676773587486
0,0.2133270446519508
0,0.2090026964560821
0,0.20686821288913315
1,0.19970977756690475
0,0.1990520466608075
0,0.19635826811308063
0,0.14761180181646893
0,0.14761180181646893
1,0.19473724984764484
0,0.19677639832544197
0,0.2054716557261403
0,0.22603883747077164
0,0.14761180181646893
0,0.2064813345691058
0,0.20088397229908145
0,0.22223062074050892
0,0.20258257634965504
1,0.1919049409730368
0,0.21412502888954893
0,0.19439874829143172
0,0.19347352967306813
0,0.19759748115327186
0,0.22686741194493945
0,0.20640834611661288
1,0.198277818477022
0,0.1998424691753499
0,0.19708120038474214
0,0.1989335986925377
0,0.18221289537918234
0,0.2275166271650998
0,0.20026122207417052
0,0.20616264862909972
0,0.2201566220711614
0,0.22512270753931546
1,0.20656626187480173
0,0.200383078603137
0,0.20213018313523334
1,0.1932506591542598
0,0.19035502886213318
0,0.18169676842808646
0,0.20788978669849975
0,0.14761180181646893
0,0.22412052895343496
0,0.14761180181646893
0,0.14761180181646893
0,0.20096493136538668
0,0.19703162624310142
1,0.21470903142654924
0,0.1988241251154609
1,0.20126654698842467
0,0.17356897054467646
0,0.14761180181646893
0,0.21105823154211237
0,0.21772183023587835
0,0.19483701433565073
0,0.19884354895183395
1,0.20864765588474485
0,0.14761180181646893
0,0.19627777649816958
1,0.14761180181646893
0,0.19799929772366964
0,0.21393748583070224
0,0.21941329071322602
1,0.2137773111273236
0,0.19250955085456098
0,0.20876703128389915
0,0.14761180181646893
1,0.14761180181646893
0,0.20641027690482183
0,0.21181533462726365
1,0.207470197190413
0,0.22504852235719347
0,0.18505908382524894
0,0.20588249743411033
0,0.14761180181646893
0,0.2122604493457277
0,0.22211636641625296
0,0.2193644939544477
0,0.19548106905250776
0,0.23016938399229916
1,0.14761180181646893
0,0.1884727547260508
0,0.2057058513177639
1,0.2069284284018698
0,0.20543744013147822
0,0.19428119604261132
1,0.20448335747466967
1,0.21467763738683615
1,0.20860251463054993
1,0.19976870391635923
1,0.19578586495250402
0,0.19481935368605008
0,0.2055591851553222
0,0.20763323897887323
0,0.14761180181646893
0,0.19863128633092214
0,0.18556462721821962
0,0.20197265891778152
0,0.22301177917573564
1,0.2015676170635146
0,0.21239331297791406
0,0.2019798186421979
0,0.22262944555882025
1,0.22009286279769358
0,0.21711061400533221
0,0.19346353588691542
0,0.19502505682162152
0,0.20975974118435453
1,0.2147086160811264
0,0.19493108140002716
0,0.20413317408141163
0,0.14761180181646893
0,0.19167401330719236
0,0.1958002503953973
0,0.20356321633389876
0,0.19768172434080125
0,0.21116868422349258
0,0.20131259604051768
0,0.20562221804212438
1,0.21832308445541102
0,0.2331163649027978
0,0.22035899498663875
0,0.20714731714194695
0,0.2145909849887683
0,0.20667640038094812
1,0.21213568383932782
0,0.14761180181646893
0,0.20985732012496713
0,0.14761180181646893
0,0.20761941379164897
1,0.20289837433735133
1,0.21853195202998496
0,0.20810890735250484
1,0.1962583877036124
0,0.21862611799837073
0,0.22019842051685162
0,0.20262105455568785
0,0.2028409930610583
0,0.20456623573013266
1,0.18680555989634012
0,0.20454168834892372
0,0.20286253300414336
0,0.19015519034320286
0,0.20352018414640258
0,0.22009286279769358
1,0.22239082526705078
0,0.20263440437321675
1,0.20305971216898056
0,0.19818486859013507
0,0.20407096611575504
0,0.19134836477223194
0,0.2024017534490571
0,0.20036682845496245
0,0.1941633685097501
0,0.14761180181646893
1,0.19472685059095673
0,0.21074854052566938
0,0.20045289531136687
0,0.21957395147399594
0,0.19831628970405146
0,0.14761180181646893
1,0.20935376039330983
1,0.20254635118171618
0,0.20564886101596183
0,0.19857998438902413
0,0.20828260362100992
0,0.1987935969039297
0,0.20818023305972877
0,0.2146323557091844
1,0.20229372043543947
0,0.20678949621971984
1,0.18788177068552686
0,0.14761180181646893
0,0.22632496996200066
0,0.2271143841066258
0,0.20463516808186108
0,0.20493828402452124
1,0.2131859093998908
0,0.1981202065668435
0,0.2091166048785771
0,0.20861756403099108
0,0.2232026735366117
0,0.14761180181646893
0,0.14761180181646893
0,0.22040641860270976
0,0.14761180181646893
1,0.20524286981117934
0,0.20487893554871203
0,0.19960861011365374
0,0.19338872262985624
0,0.21031501322353352
0,0.19445026093635495
0,0.2205517375970426
0,0.14761180181646893
0,0.2124722086307106
0,0.2101991937169051
0,0.20505506450477012
0,0.1987500941833136
1,0.1926204924896271
0,0.19294351994524248
0,0.21274550441741585
0,0.19129540728472635
0,0.14761180181646893
0,0.2127993978682028
0,0.20001840329493403
0,0.22655233467384775
0,0.19515503461968717
0,0.1924375345888962
0,0.19682110374995682
0,0.20942502888546288
0,0.1948095037336908
1,0.20896645430618488
0,0.19879686251372505
0,0.2044164524089367
0,0.2195479274626284
0,0.19804352965988037
0,0.1907608368663921
0,0.21826431656818457
0,0.1936769556186962
1,0.20944484754096143
0,0.19418058281875633
0,0.1981680132083349
0,0.2020523939143267
0,0.20015767355106406
0,0.14761180181646893
1,0.19385761204507096
1,0.2122386802572743
0,0.21566042631489044
0,0.19706403040871767
0,0.2041567782907507
0,0.20671010715462965
0,0.18621666429056863
1,0.2040217479728125
0,0.20176596249043494
1,0.20212352705195277
0,0.20818953884135147
0,0.20275519840599454
1,0.2086165659673099
0,0.20597506591535075
0,0.20710084507878984
0,0.18524238990616532
1,0.2146206846968269
0,0.2103376748139094
1,0.20713778479296757
1,0.19512060169139653
0,0.21868529395793798
1,0.22371887613540534
0,0.18808222021628584
0,0.21045698016250622
1,0.21973166463932914
0,0.20724507818368385
0,0.19694308943551536
0,0.18829595961932896
0,0.19939990395496401
0,0.14761180181646893
0,0.22207016532435114
0,0.23047176538615963
0,0.1855385235156198
0,0.14761180181646893
1,0.2036572061662207
0,0.2129082478887186
0,0.20660373673449928
1,0.14761180181646893
0,0.1975246098398694
0,0.2060010444164959
0,0.2667395767498353
0,0.1961749610779045
0,0.20357058612714657
0,0.21255419133369585
0,0.20364525220293506
0,0.20571579151467634
0,0.20402986309833562
1,0.22024013143756932
0,0.20923122747648026
0,0.18958967443690858
1,0.2028486365171347
0,0.22320121057880107
0,0.2016244094714492
0,0.19833367674778193
1,0.20389820584645632
0,0.1892574051474862
0,0.20817758336680275
0,0.21416111821530653
0,0.1991337611740198
0,0.1973018282111141
0,0.21295639819885412
0,0.1992136484462404
0,0.14761180181646893
0,0.14761180181646893
0,0.1851379840232403
0,0.20659332898631466
0,0.18456604287343703
0,0.18869731690555847
0,0.14761180181646893
0,0.20282659508870055
0,0.20621066342219432
0,0.2119607959037697
0,0.20911072053373514
0,0.20738007593961758
0,0.20943217799508645
0,0.2192834949785607
0,0.2091437407714366
0,0.2091688861443362
1,0.21831304338947516
1,0.21145346839233392
1,0.21081470251613277
0,0.20467123704233403
0,0.14761180181646893
0,0.201758750244387
0,0.14761180181646893
0,0.14761180181646893
0,0.21044077230526526
0,0.20444810911349323
0,0.2075746728770267
1,0.17864776356176063
0,0.195807612563086
0,0.20226002708573762
1,0.2046448219088423
0,0.22684755705252752
0,0.19241111140760056
0,0.2170697920205303
0,0.21113434688199692
0,0.20953358525278606
0,0.20855365967764664
0,0.21823168771882434
0,0.1808329833485863
0,0.20200191540693288
0,0.21234467807281207
0,0.213045107426676
0,0.2016683309777408
0,0.18921908410301935
0,0.21253911819634655
0,0.1984813064898167
0,0.21665436340266866
0,0.19395208777136197
0,0.18597553344079198
0,0.19960856075980765
0,0.18287296319065907
0,0.20727433751494237
0,0.20252315123887973
0,0.2083597818030145
1,0.1945166021773691
0,0.21008731022174829
0,0.19381795775139551
0,0.20836656493522568
0,0.1997909519834715
1,0.209016315812681
0,0.20649052248843802
0,0.2047157784894647
0,0.19495438307931223
0,0.2197583486049325
0,0.22011231261908729
0,0.21138018456482022
0,0.20228334049435903
0,0.18173643176661186
1,0.14761180181646893
0,0.21321336470668723
0,0.20181690052636228
0,0.19349979443675464
0,0.17708611250709058
0,0.2148203408393297
0,0.20996145752237236
0,0.2055024695106143
0,0.20958454216197459
0,0.2060527612248492
0,0.14761180181646893
1,0.2184193695575656
0,0.20880884855250406
0,0.23898427467214806
1,0.19791203712328784
0,0.21514699083132907
0,0.20750384323611618
0,0.19737960252339798
0,0.22099230469257022
0,0.19658342450413568
0,0.2198604549260742
1,0.21646792754862157
0,0.19392980089475606
0,0.2013205048729104
1,0.206583800171833
0,0.2022585573312391
1,0.20959040698051892
0,0.20582108721647357
0,0.21294938469170194
0,0.20476491515638834
0,0.19160669339325825
0,0.14761180181646893
1,0.21942390247118157
0,0.220981489739545
0,0.14761180181646893
0,0.20890515248463812
0,0.1846257041190643
0,0.14761180181646893
0,0.18467123047678602
0,0.21083954569341765
0,0.213616740392186
1,0.19339052738244897
1,0.2140333121387075
0,0.19159283624514506
0,0.20098315395683103
0,0.1990193226960671
0,0.14761180181646893
0,0.14761180181646893
1,0.20756709875591062
1,0.21063428710398668
0,0.20773569211301204
0,0.20817157784142654
0,0.21074454432811554
0,0.19768442748115525
0,0.22387631253082735
0,0.21032958645064312
0,0.14761180181646893
1,0.21605842012863763
0,0.21661458358914326
0,0.20386428834217105
0,0.2092291250773819
0,0.20313182168618044
0,0.14761180181646893
0,0.20865084285256844
0,0.2130742714087664
1,0.20707485691574912
0,0.19972264748352306
0,0.20123537952426857
0,0.20020760594274972
0,0.2059590383993952
0,0.19916024289523485
0,0.21966633301105284
1,0.20729260861747817
0,0.14761180181646893
0,0.14761180181646893
0,0.2083010975906096
1,0.21386584232474234
0,0.2103954925902183
1,0.2224051526785868
0,0.2146341998533422
0,0.19822925939781513
0,0.19155024598120385
